x-axis	1	2
second	Volt	Volt
-0.00233	-0.5125628	-0.120603
-0.00232	-0.5025126	-0.120603
-0.00231	-0.5125628	-0.120603
-0.0023	-0.5025126	-0.120603
-0.00229	-0.5125628	-0.120603
-0.00228	-0.5025126	-0.120603
-0.00227	-0.5113065	-0.1005025
-0.00226	-0.5213568	-0.120603
-0.00225	-0.5025126	-0.1105528
-0.00224	-0.5025126	-0.1005025
-0.00223	-0.5025126	-0.1105528
-0.00222	-0.5012563	-0.1005025
-0.00221	-0.4924623	-0.1005025
-0.0022	-0.5025126	-0.1005025
-0.00219	-0.5025126	-0.1005025
-0.00218	-0.5025126	-0.080402
-0.00217	-0.4924623	-0.1105528
-0.00216	-0.4824121	-0.0992462
-0.00215	-0.4924623	-0.089196
-0.00214	-0.4824121	-0.0992462
-0.00213	-0.4924623	-0.0904523
-0.00212	-0.4824121	-0.080402
-0.00211	-0.491206	-0.080402
-0.0021	-0.4824121	-0.0992462
-0.00209	-0.4824121	-0.080402
-0.00208	-0.4824121	-0.080402
-0.00207	-0.4824121	-0.080402
-0.00206	-0.4623116	-0.080402
-0.00205	-0.4824121	-0.0690955
-0.00204	-0.4623116	-0.0603015
-0.00203	-0.4824121	-0.0703518
-0.00202	-0.4623116	-0.0603015
-0.00201	-0.4824121	-0.0603015
-0.002	-0.4824121	-0.0791457
-0.00199	-0.4623116	-0.0603015
-0.00198	-0.4623116	-0.0603015
-0.00197	-0.4824121	-0.0703518
-0.00196	-0.4623116	-0.0791457
-0.00195	-0.4723618	-0.0603015
-0.00194	-0.4623116	-0.0590452
-0.00193	-0.4610553	-0.048995
-0.00192	-0.4623116	-0.040201
-0.00191	-0.4711055	-0.0603015
-0.0019	-0.4623116	-0.0590452
-0.00189	-0.4522613	-0.048995
-0.00188	-0.4623116	-0.0590452
-0.00187	-0.4623116	-0.0502513
-0.00186	-0.4422111	-0.040201
-0.00185	-0.4422111	-0.040201
-0.00184	-0.4422111	-0.040201
-0.00183	-0.451005	-0.040201
-0.00182	-0.4422111	-0.040201
-0.00181	-0.4422111	-0.040201
-0.0018	-0.4422111	-0.040201
-0.00179	-0.451005	-0.040201
-0.00178	-0.4422111	-0.0389447
-0.00177	-0.4422111	-0.040201
-0.00176	-0.4409548	-0.0201005
-0.00175	-0.4422111	-0.0201005
-0.00174	-0.4422111	-0.0389447
-0.00173	-0.4221105	-0.0301508
-0.00172	-0.4221105	-0.0201005
-0.00171	-0.4221105	-0.0201005
-0.0017	-0.4409548	-0.0201005
-0.00169	-0.4309045	-0.0201005
-0.00168	-0.4221105	0
-0.00167	-0.4221105	-0.0100503
-0.00166	-0.4221105	0
-0.00165	-0.4221105	-0.0201005
-0.00164	-0.4208543	0
-0.00163	-0.4120603	-0.0201005
-0.00162	-0.40201	-0.0188442
-0.00161	-0.410804	-0.0100503
-0.0016	-0.4221105	-0.0201005
-0.00159	-0.40201	0
-0.00158	-0.40201	0
-0.00157	-0.40201	-0.008794
-0.00156	-0.40201	0.0188442
-0.00155	-0.40201	0
-0.00154	-0.4007538	0
-0.00153	-0.3819095	0.0201005
-0.00152	-0.4007538	0
-0.00151	-0.40201	0.008794
-0.0015	-0.3819095	0.0201005
-0.00149	-0.3919598	0.0201005
-0.00148	-0.3819095	0.0201005
-0.00147	-0.3819095	0.008794
-0.00146	-0.3819095	0.0201005
-0.00145	-0.3819095	0.0201005
-0.00144	-0.361809	0.0201005
-0.00143	-0.361809	0.0201005
-0.00142	-0.361809	0.0201005
-0.00141	-0.361809	0.0201005
-0.0014	-0.361809	0.0201005
-0.00139	-0.361809	0.0201005
-0.00138	-0.3417085	0.040201
-0.00137	-0.3505025	0.0301508
-0.00136	-0.3605528	0.040201
-0.00135	-0.3417085	0.040201
-0.00134	-0.3605528	0.040201
-0.00133	-0.361809	0.040201
-0.00132	-0.3417085	0.040201
-0.00131	-0.3417085	0.040201
-0.0013	-0.321608	0.0590452
-0.00129	-0.3417085	0.0502513
-0.00128	-0.3404523	0.040201
-0.00127	-0.3316583	0.0603015
-0.00126	-0.3404523	0.040201
-0.00125	-0.321608	0.0603015
-0.00124	-0.321608	0.0603015
-0.00123	-0.321608	0.0603015
-0.00122	-0.321608	0.0603015
-0.00121	-0.321608	0.0603015
-0.0012	-0.321608	0.0603015
-0.00119	-0.321608	0.0690955
-0.00118	-0.3015075	0.0603015
-0.00117	-0.3103015	0.0703518
-0.00116	-0.3015075	0.080402
-0.00115	-0.3015075	0.0703518
-0.00114	-0.3015075	0.0603015
-0.00113	-0.3015075	0.0690955
-0.00112	-0.3015075	0.0791457
-0.00111	-0.290201	0.080402
-0.0011	-0.3015075	0.080402
-0.00109	-0.281407	0.080402
-0.00108	-0.3002513	0.0791457
-0.00107	-0.281407	0.080402
-0.00106	-0.281407	0.080402
-0.00105	-0.281407	0.080402
-0.00104	-0.281407	0.080402
-0.00103	-0.2701005	0.089196
-0.00102	-0.2613065	0.1005025
-0.00101	-0.2713568	0.0904523
-0.001	-0.2613065	0.1005025
-0.00099	-0.2613065	0.089196
-0.00098	-0.2600502	0.0992462
-0.00097	-0.25	0.1005025
-0.00096	-0.2600502	0.1193467
-0.00095	-0.241206	0.1005025
-0.00094	-0.241206	0.1005025
-0.00093	-0.241206	0.1005025
-0.00092	-0.241206	0.1005025
-0.00091	-0.2211055	0.1005025
-0.0009	-0.241206	0.080402
-0.00089	-0.2211055	0.1092965
-0.00088	-0.2211055	0.120603
-0.00087	-0.2211055	0.120603
-0.00086	-0.2211055	0.1005025
-0.00085	-0.2211055	0.120603
-0.00084	-0.2211055	0.120603
-0.00083	-0.2211055	0.1105528
-0.00082	-0.2198492	0.120603
-0.00081	-0.201005	0.120603
-0.0008	-0.201005	0.120603
-0.00079	-0.201005	0.120603
-0.00078	-0.201005	0.120603
-0.00077	-0.201005	0.1407035
-0.00076	-0.201005	0.120603
-0.00075	-0.1896985	0.129397
-0.00074	-0.1809045	0.1394472
-0.00073	-0.1809045	0.1407035
-0.00072	-0.1809045	0.1407035
-0.00071	-0.1809045	0.1306533
-0.0007	-0.1796482	0.1407035
-0.00069	-0.169598	0.1407035
-0.00068	-0.160804	0.120603
-0.00067	-0.160804	0.1507538
-0.00066	-0.160804	0.1407035
-0.00065	-0.160804	0.1407035
-0.00064	-0.1407035	0.1407035
-0.00063	-0.160804	0.1407035
-0.00062	-0.160804	0.1407035
-0.00061	-0.1494975	0.1407035
-0.0006	-0.1407035	0.1407035
-0.00059	-0.1407035	0.1494975
-0.00058	-0.1407035	0.160804
-0.00057	-0.129397	0.160804
-0.00056	-0.120603	0.160804
-0.00055	-0.1306533	0.1494975
-0.00054	-0.1407035	0.160804
-0.00053	-0.120603	0.160804
-0.00052	-0.120603	0.160804
-0.00051	-0.120603	0.160804
-0.0005	-0.1005025	0.1407035
-0.00049	-0.1105528	0.160804
-0.00048	-0.1193467	0.160804
-0.00047	-0.1092965	0.160804
-0.00046	-0.1005025	0.160804
-0.00045	-0.1005025	0.160804
-0.00044	-0.1005025	0.160804
-0.00043	-0.089196	0.160804
-0.00042	-0.1005025	0.160804
-0.00041	-0.089196	0.169598
-0.0004	-0.080402	0.1809045
-0.00039	-0.080402	0.169598
-0.00038	-0.080402	0.160804
-0.00037	-0.080402	0.1809045
-0.00036	-0.0603015	0.1809045
-0.00035	-0.0703518	0.1809045
-0.00034	-0.0603015	0.1809045
-0.00033	-0.080402	0.1809045
-0.00032	-0.0603015	0.1809045
-0.00031	-0.0603015	0.1809045
-0.0003	-0.0603015	0.1809045
-0.00029	-0.0502513	0.1809045
-0.00028	-0.0590452	0.1809045
-0.00027	-0.040201	0.1909548
-0.00026	-0.0590452	0.1997487
-0.00025	-0.040201	0.1896985
-0.00024	-0.0201005	0.1997487
-0.00023	-0.040201	0.1896985
-0.00022	-0.040201	0.1809045
-0.00021	-0.0301508	0.1896985
-0.0002	-0.0201005	0.1809045
-0.00019	-0.0201005	0.1909548
-0.00018	-0.0188442	0.201005
-0.00017	-0.0201005	0.1909548
-0.00016	-0.0201005	0.201005
-0.00015	-0.0100503	0.201005
-0.00014	0	0.1809045
-0.00013	0	0.201005
-0.00012	0	0.201005
-0.00011	0	0.201005
-0.0001	0	0.201005
-0.00009	0.0100503	0.201005
-0.00008	0	0.201005
-0.00007	0.008794	0.201005
-0.00006	0.0201005	0.2198492
-0.00005	0.0201005	0.201005
-0.00004	0	0.201005
-0.00003	0.0201005	0.201005
-0.00002	0.0201005	0.201005
-0.00001	0.0288945	0.2211055
0	0.040201	0.201005
0.00001	0.0288945	0.2211055
0.00002	0.0201005	0.2198492
0.00003	0.040201	0.209799
0.00004	0.040201	0.2211055
0.00005	0.0603015	0.2211055
0.00006	0.0590452	0.2211055
0.00007	0.0603015	0.209799
0.00008	0.0603015	0.2211055
0.00009	0.0603015	0.2211055
0.0001	0.0603015	0.2198492
0.00011	0.0603015	0.2110553
0.00012	0.0603015	0.2211055
0.00013	0.0703518	0.2211055
0.00014	0.080402	0.201005
0.00015	0.0703518	0.2211055
0.00016	0.080402	0.2211055
0.00017	0.0904523	0.2211055
0.00018	0.080402	0.2211055
0.00019	0.089196	0.2211055
0.0002	0.0992462	0.2211055
0.00021	0.089196	0.2211055
0.00022	0.1005025	0.2211055
0.00023	0.1005025	0.2298995
0.00024	0.1005025	0.2211055
0.00025	0.1005025	0.2211055
0.00026	0.1193467	0.2211055
0.00027	0.1306533	0.2298995
0.00028	0.120603	0.2211055
0.00029	0.120603	0.2211055
0.0003	0.120603	0.2211055
0.00031	0.120603	0.2211055
0.00032	0.1394472	0.2211055
0.00033	0.1306533	0.2311558
0.00034	0.120603	0.2399497
0.00035	0.1407035	0.2211055
0.00036	0.1407035	0.2211055
0.00037	0.1407035	0.2311558
0.00038	0.1595477	0.2211055
0.00039	0.1407035	0.241206
0.0004	0.1595477	0.2399497
0.00041	0.160804	0.2311558
0.00042	0.160804	0.241206
0.00043	0.160804	0.241206
0.00044	0.1809045	0.2211055
0.00045	0.160804	0.241206
0.00046	0.160804	0.241206
0.00047	0.169598	0.241206
0.00048	0.1796482	0.2211055
0.00049	0.1708543	0.241206
0.0005	0.1809045	0.241206
0.00051	0.1809045	0.241206
0.00052	0.1997487	0.241206
0.00053	0.1909548	0.241206
0.00054	0.1997487	0.241206
0.00055	0.1909548	0.241206
0.00056	0.1809045	0.241206
0.00057	0.201005	0.2512563
0.00058	0.201005	0.241206
0.00059	0.201005	0.241206
0.0006	0.201005	0.241206
0.00061	0.2211055	0.241206
0.00062	0.2198492	0.241206
0.00063	0.2211055	0.2298995
0.00064	0.2211055	0.241206
0.00065	0.2211055	0.241206
0.00066	0.2211055	0.241206
0.00067	0.2211055	0.2298995
0.00068	0.241206	0.241206
0.00069	0.2298995	0.241206
0.0007	0.241206	0.241206
0.00071	0.241206	0.241206
0.00072	0.2600502	0.241206
0.00073	0.241206	0.241206
0.00074	0.241206	0.241206
0.00075	0.25	0.241206
0.00076	0.2613065	0.241206
0.00077	0.2512563	0.241206
0.00078	0.2613065	0.241206
0.00079	0.2613065	0.241206
0.0008	0.2613065	0.241206
0.00081	0.2613065	0.241206
0.00082	0.2613065	0.241206
0.00083	0.281407	0.241206
0.00084	0.281407	0.241206
0.00085	0.2613065	0.241206
0.00086	0.281407	0.241206
0.00087	0.281407	0.2399497
0.00088	0.281407	0.2399497
0.00089	0.281407	0.241206
0.0009	0.281407	0.241206
0.00091	0.290201	0.241206
0.00092	0.281407	0.241206
0.00093	0.3015075	0.2298995
0.00094	0.3015075	0.241206
0.00095	0.3015075	0.241206
0.00096	0.3015075	0.2211055
0.00097	0.3015075	0.25
0.00098	0.3015075	0.241206
0.00099	0.3015075	0.2311558
0.001	0.321608	0.2399497
0.00101	0.3103015	0.241206
0.00102	0.3015075	0.2211055
0.00103	0.3103015	0.241206
0.00104	0.3015075	0.2211055
0.00105	0.321608	0.2211055
0.00106	0.321608	0.2211055
0.00107	0.321608	0.2211055
0.00108	0.321608	0.2211055
0.00109	0.321608	0.241206
0.0011	0.3404523	0.2399497
0.00111	0.3316583	0.2311558
0.00112	0.3404523	0.2211055
0.00113	0.3316583	0.2211055
0.00114	0.3417085	0.2211055
0.00115	0.3417085	0.2311558
0.00116	0.3417085	0.2211055
0.00117	0.3417085	0.2211055
0.00118	0.3417085	0.2211055
0.00119	0.3505025	0.2298995
0.0012	0.3417085	0.2211055
0.00121	0.361809	0.2211055
0.00122	0.3417085	0.2211055
0.00123	0.361809	0.2211055
0.00124	0.361809	0.2211055
0.00125	0.361809	0.2311558
0.00126	0.361809	0.2211055
0.00127	0.361809	0.2211055
0.00128	0.361809	0.2211055
0.00129	0.361809	0.2211055
0.0013	0.361809	0.2211055
0.00131	0.361809	0.2311558
0.00132	0.3806533	0.2211055
0.00133	0.3718593	0.2211055
0.00134	0.3819095	0.2211055
0.00135	0.370603	0.2211055
0.00136	0.3819095	0.2211055
0.00137	0.3819095	0.2211055
0.00138	0.3819095	0.201005
0.00139	0.3819095	0.2211055
0.0014	0.3819095	0.2211055
0.00141	0.3919598	0.2110553
0.00142	0.3819095	0.201005
0.00143	0.3819095	0.2110553
0.00144	0.3819095	0.201005
0.00145	0.40201	0.201005
0.00146	0.40201	0.201005
0.00147	0.410804	0.2110553
0.00148	0.40201	0.2198492
0.00149	0.3819095	0.201005
0.0015	0.40201	0.201005
0.00151	0.40201	0.209799
0.00152	0.40201	0.2198492
0.00153	0.4221105	0.201005
0.00154	0.40201	0.2198492
0.00155	0.4120603	0.201005
0.00156	0.40201	0.2198492
0.00157	0.40201	0.201005
0.00158	0.40201	0.201005
0.00159	0.4221105	0.201005
0.0016	0.40201	0.201005
0.00161	0.4221105	0.201005
0.00162	0.4221105	0.201005
0.00163	0.4221105	0.201005
0.00164	0.4221105	0.1997487
0.00165	0.4221105	0.1896985
0.00166	0.4221105	0.1997487
0.00167	0.4221105	0.1909548
0.00168	0.4221105	0.1997487
0.00169	0.4321608	0.1809045
0.0017	0.4409548	0.201005
0.00171	0.4321608	0.1809045
0.00172	0.4409548	0.1809045
0.00173	0.4221105	0.1909548
0.00174	0.4221105	0.1809045
0.00175	0.4422111	0.1809045
0.00176	0.4221105	0.1809045
0.00177	0.4309045	0.1896985
0.00178	0.4221105	0.1809045
0.00179	0.4321608	0.1809045
0.0018	0.4422111	0.1809045
0.00181	0.4321608	0.1809045
0.00182	0.4422111	0.1809045
0.00183	0.4422111	0.1809045
0.00184	0.4221105	0.1796482
0.00185	0.4422111	0.1809045
0.00186	0.4422111	0.160804
0.00187	0.451005	0.160804
0.00188	0.4422111	0.160804
0.00189	0.4422111	0.1809045
0.0019	0.4422111	0.160804
0.00191	0.4522613	0.160804
0.00192	0.4422111	0.1796482
0.00193	0.451005	0.169598
0.00194	0.4422111	0.160804
0.00195	0.4422111	0.160804
0.00196	0.4422111	0.160804
0.00197	0.4422111	0.160804
0.00198	0.4422111	0.160804
0.00199	0.4422111	0.160804
0.002	0.4610553	0.1595477
0.00201	0.4623116	0.160804
0.00202	0.4623116	0.160804
0.00203	0.451005	0.160804
0.00204	0.4623116	0.1595477
0.00205	0.4522613	0.160804
0.00206	0.4623116	0.1595477
0.00207	0.451005	0.1407035
0.00208	0.4623116	0.160804
0.00209	0.451005	0.1494975
0.0021	0.4422111	0.160804
0.00211	0.4623116	0.1507538
0.00212	0.4623116	0.1407035
0.00213	0.4623116	0.1407035
0.00214	0.4623116	0.1407035
0.00215	0.4623116	0.129397
0.00216	0.4422111	0.1407035
0.00217	0.4623116	0.129397
0.00218	0.4610553	0.120603
0.00219	0.451005	0.1306533
0.0022	0.4623116	0.1394472
0.00221	0.4623116	0.1407035
0.00222	0.4623116	0.120603
0.00223	0.4623116	0.120603
0.00224	0.4623116	0.1394472
0.00225	0.4623116	0.1306533
0.00226	0.4623116	0.120603
0.00227	0.4623116	0.120603
0.00228	0.4623116	0.1394472
0.00229	0.4623116	0.129397
0.0023	0.4623116	0.120603
0.00231	0.4522613	0.120603
0.00232	0.4623116	0.1193467
0.00233	0.4623116	0.120603
0.00234	0.4422111	0.1193467
0.00235	0.4623116	0.1005025
0.00236	0.4623116	0.120603
0.00237	0.4623116	0.120603
0.00238	0.4623116	0.1005025
0.00239	0.4623116	0.120603
0.0024	0.4623116	0.1005025
0.00241	0.4623116	0.1005025
0.00242	0.4623116	0.1005025
0.00243	0.4623116	0.1005025
0.00244	0.4422111	0.1005025
0.00245	0.4623116	0.1005025
0.00246	0.4623116	0.1005025
0.00247	0.4623116	0.1005025
0.00248	0.4422111	0.1005025
0.00249	0.4623116	0.1005025
0.0025	0.4623116	0.080402
0.00251	0.4623116	0.080402
0.00252	0.4422111	0.080402
0.00253	0.4623116	0.080402
0.00254	0.4422111	0.0992462
0.00255	0.451005	0.080402
0.00256	0.4610553	0.080402
0.00257	0.4623116	0.080402
0.00258	0.4610553	0.080402
0.00259	0.451005	0.0690955
0.0026	0.4422111	0.0791457
0.00261	0.4422111	0.080402
0.00262	0.4422111	0.0791457
0.00263	0.4522613	0.0690955
0.00264	0.4610553	0.0791457
0.00265	0.4623116	0.0703518
0.00266	0.4610553	0.0791457
0.00267	0.4422111	0.0690955
0.00268	0.4422111	0.0603015
0.00269	0.4422111	0.0603015
0.0027	0.4422111	0.0791457
0.00271	0.4422111	0.0603015
0.00272	0.4422111	0.0603015
0.00273	0.4422111	0.0502513
0.00274	0.4422111	0.040201
0.00275	0.4422111	0.0502513
0.00276	0.4422111	0.0603015
0.00277	0.4422111	0.048995
0.00278	0.4422111	0.040201
0.00279	0.4422111	0.040201
0.0028	0.4409548	0.040201
0.00281	0.4422111	0.040201
0.00282	0.4409548	0.040201
0.00283	0.4309045	0.040201
0.00284	0.4221105	0.040201
0.00285	0.4221105	0.040201
0.00286	0.4422111	0.040201
0.00287	0.4422111	0.0201005
0.00288	0.4221105	0.0201005
0.00289	0.4321608	0.0301508
0.0029	0.4221105	0.0201005
0.00291	0.4221105	0.0201005
0.00292	0.4221105	0.0201005
0.00293	0.4221105	0.0201005
0.00294	0.4221105	0.0201005
0.00295	0.4221105	0.0201005
0.00296	0.4221105	0
0.00297	0.4221105	0.008794
0.00298	0.4208543	0
0.00299	0.4221105	0.008794
0.003	0.4221105	0
0.00301	0.40201	0
0.00302	0.40201	0
0.00303	0.410804	0
0.00304	0.4221105	0.0188442
0.00305	0.40201	0.0100503
0.00306	0.40201	0
0.00307	0.40201	0
0.00308	0.40201	0
0.00309	0.40201	0
0.0031	0.40201	0
0.00311	0.40201	0
0.00312	0.40201	-0.0188442
0.00313	0.3919598	-0.0201005
0.00314	0.40201	-0.0201005
0.00315	0.3919598	-0.0100503
0.00316	0.3819095	-0.0201005
0.00317	0.3819095	-0.008794
0.00318	0.3819095	-0.0201005
0.00319	0.3819095	-0.0100503
0.0032	0.3819095	-0.0201005
0.00321	0.3819095	-0.0201005
0.00322	0.361809	-0.0201005
0.00323	0.370603	-0.0201005
0.00324	0.3819095	-0.0201005
0.00325	0.3819095	-0.0288945
0.00326	0.361809	-0.0201005
0.00327	0.3819095	-0.0288945
0.00328	0.361809	-0.0590452
0.00329	0.361809	-0.040201
0.0033	0.361809	-0.040201
0.00331	0.361809	-0.040201
0.00332	0.361809	-0.040201
0.00333	0.361809	-0.040201
0.00334	0.361809	-0.040201
0.00335	0.361809	-0.048995
0.00336	0.3417085	-0.040201
0.00337	0.361809	-0.048995
0.00338	0.3417085	-0.0603015
0.00339	0.3517588	-0.048995
0.0034	0.3417085	-0.040201
0.00341	0.330402	-0.0603015
0.00342	0.3417085	-0.0603015
0.00343	0.3417085	-0.0603015
0.00344	0.321608	-0.0791457
0.00345	0.3417085	-0.0603015
0.00346	0.321608	-0.0603015
0.00347	0.3417085	-0.0690955
0.00348	0.321608	-0.0603015
0.00349	0.321608	-0.0690955
0.0035	0.321608	-0.0791457
0.00351	0.321608	-0.0703518
0.00352	0.321608	-0.080402
0.00353	0.321608	-0.0690955
0.00354	0.321608	-0.080402
0.00355	0.321608	-0.080402
0.00356	0.3015075	-0.080402
0.00357	0.3015075	-0.080402
0.00358	0.3015075	-0.0992462
0.00359	0.3015075	-0.080402
0.0036	0.3015075	-0.080402
0.00361	0.3015075	-0.0791457
0.00362	0.3015075	-0.1005025
0.00363	0.3015075	-0.0904523
0.00364	0.3015075	-0.080402
0.00365	0.2914573	-0.1005025
0.00366	0.3002513	-0.0992462
0.00367	0.281407	-0.1005025
0.00368	0.3002513	-0.1005025
0.00369	0.281407	-0.1005025
0.0037	0.281407	-0.1005025
0.00371	0.281407	-0.1005025
0.00372	0.281407	-0.1005025
0.00373	0.281407	-0.1005025
0.00374	0.2613065	-0.1005025
0.00375	0.2613065	-0.1105528
0.00376	0.2613065	-0.1005025
0.00377	0.2713568	-0.120603
0.00378	0.2613065	-0.1193467
0.00379	0.2613065	-0.120603
0.0038	0.2613065	-0.120603
0.00381	0.2512563	-0.120603
0.00382	0.241206	-0.120603
0.00383	0.241206	-0.120603
0.00384	0.241206	-0.120603
0.00385	0.241206	-0.120603
0.00386	0.241206	-0.120603
0.00387	0.241206	-0.1306533
0.00388	0.241206	-0.120603
0.00389	0.2211055	-0.120603
0.0039	0.2211055	-0.120603
0.00391	0.2298995	-0.1407035
0.00392	0.2211055	-0.1407035
0.00393	0.2211055	-0.1507538
0.00394	0.2211055	-0.1407035
0.00395	0.2211055	-0.1407035
0.00396	0.2198492	-0.1407035
0.00397	0.201005	-0.1494975
0.00398	0.201005	-0.1407035
0.00399	0.201005	-0.1407035
0.004	0.201005	-0.1407035
0.00401	0.1909548	-0.160804
0.00402	0.1809045	-0.160804
0.00403	0.1909548	-0.160804
0.00404	0.201005	-0.1407035
0.00405	0.1809045	-0.1507538
0.00406	0.1997487	-0.1796482
0.00407	0.201005	-0.160804
0.00408	0.1809045	-0.160804
0.00409	0.1896985	-0.160804
0.0041	0.1809045	-0.160804
0.00411	0.169598	-0.160804
0.00412	0.160804	-0.160804
0.00413	0.160804	-0.1708543
0.00414	0.160804	-0.1809045
0.00415	0.1494975	-0.1708543
0.00416	0.160804	-0.160804
0.00417	0.1494975	-0.1896985
0.00418	0.160804	-0.160804
0.00419	0.160804	-0.1909548
0.0042	0.1407035	-0.1809045
0.00421	0.1407035	-0.1809045
0.00422	0.1407035	-0.1809045
0.00423	0.1407035	-0.1896985
0.00424	0.1407035	-0.1997487
0.00425	0.1306533	-0.1896985
0.00426	0.120603	-0.201005
0.00427	0.120603	-0.201005
0.00428	0.120603	-0.1997487
0.00429	0.120603	-0.1896985
0.0043	0.120603	-0.1809045
0.00431	0.1005025	-0.201005
0.00432	0.1005025	-0.201005
0.00433	0.120603	-0.201005
0.00434	0.1193467	-0.201005
0.00435	0.1005025	-0.2110553
0.00436	0.080402	-0.1997487
0.00437	0.1005025	-0.201005
0.00438	0.1005025	-0.201005
0.00439	0.1005025	-0.209799
0.0044	0.080402	-0.201005
0.00441	0.080402	-0.209799
0.00442	0.080402	-0.201005
0.00443	0.080402	-0.2110553
0.00444	0.0603015	-0.2211055
0.00445	0.0703518	-0.201005
0.00446	0.0603015	-0.2211055
0.00447	0.0603015	-0.2211055
0.00448	0.0603015	-0.2211055
0.00449	0.0603015	-0.2211055
0.0045	0.0603015	-0.2211055
0.00451	0.0603015	-0.2211055
0.00452	0.0603015	-0.2211055
0.00453	0.0502513	-0.2211055
0.00454	0.040201	-0.2211055
0.00455	0.040201	-0.2311558
0.00456	0.0590452	-0.2399497
0.00457	0.040201	-0.2298995
0.00458	0.0389447	-0.2211055
0.00459	0.0201005	-0.2298995
0.0046	0.0389447	-0.2211055
0.00461	0.0301508	-0.2211055
0.00462	0.0201005	-0.241206
0.00463	0.0201005	-0.241206
0.00464	0.0201005	-0.2399497
0.00465	0.0201005	-0.2311558
0.00466	0.0201005	-0.241206
0.00467	0.008794	-0.241206
0.00468	0	-0.241206
0.00469	0	-0.2399497
0.0047	0	-0.241206
0.00471	-0.008794	-0.241206
0.00472	-0.0201005	-0.241206
0.00473	-0.008794	-0.241206
0.00474	-0.0201005	-0.241206
0.00475	-0.0100503	-0.25
0.00476	-0.0201005	-0.241206
0.00477	-0.0201005	-0.25
0.00478	-0.040201	-0.241206
0.00479	-0.0201005	-0.2512563
0.0048	-0.0201005	-0.2613065
0.00481	-0.0288945	-0.2512563
0.00482	-0.040201	-0.241206
0.00483	-0.040201	-0.25
0.00484	-0.040201	-0.2600502
0.00485	-0.048995	-0.2613065
0.00486	-0.040201	-0.2600502
0.00487	-0.0502513	-0.2613065
0.00488	-0.0603015	-0.241206
0.00489	-0.048995	-0.2701005
0.0049	-0.0603015	-0.2613065
0.00491	-0.0603015	-0.2613065
0.00492	-0.0603015	-0.2613065
0.00493	-0.0603015	-0.2713568
0.00494	-0.080402	-0.2613065
0.00495	-0.080402	-0.2613065
0.00496	-0.080402	-0.2613065
0.00497	-0.080402	-0.2701005
0.00498	-0.0992462	-0.2613065
0.00499	-0.080402	-0.281407
0.005	-0.0992462	-0.2801508
0.00501	-0.1005025	-0.2613065
0.00502	-0.1005025	-0.2613065
0.00503	-0.1005025	-0.281407
0.00504	-0.1005025	-0.2801508
0.00505	-0.1005025	-0.281407
0.00506	-0.1193467	-0.2613065
0.00507	-0.1092965	-0.281407
0.00508	-0.120603	-0.281407
0.00509	-0.120603	-0.281407
0.0051	-0.120603	-0.281407
0.00511	-0.1092965	-0.281407
0.00512	-0.1394472	-0.281407
0.00513	-0.120603	-0.2701005
0.00514	-0.1407035	-0.2801508
0.00515	-0.1407035	-0.281407
0.00516	-0.1407035	-0.281407
0.00517	-0.1494975	-0.281407
0.00518	-0.1407035	-0.281407
0.00519	-0.160804	-0.290201
0.0052	-0.1407035	-0.281407
0.00521	-0.1494975	-0.281407
0.00522	-0.160804	-0.281407
0.00523	-0.169598	-0.281407
0.00524	-0.160804	-0.281407
0.00525	-0.160804	-0.3015075
0.00526	-0.160804	-0.281407
0.00527	-0.1708543	-0.281407
0.00528	-0.1796482	-0.3015075
0.00529	-0.160804	-0.290201
0.0053	-0.1809045	-0.281407
0.00531	-0.1809045	-0.2914573
0.00532	-0.1997487	-0.281407
0.00533	-0.201005	-0.281407
0.00534	-0.201005	-0.3015075
0.00535	-0.201005	-0.3015075
0.00536	-0.201005	-0.3015075
0.00537	-0.201005	-0.281407
0.00538	-0.2198492	-0.3015075
0.00539	-0.201005	-0.2914573
0.0054	-0.201005	-0.281407
0.00541	-0.209799	-0.2914573
0.00542	-0.2211055	-0.3015075
0.00543	-0.2211055	-0.2914573
0.00544	-0.2211055	-0.3002513
0.00545	-0.2311558	-0.290201
0.00546	-0.2399497	-0.3015075
0.00547	-0.2311558	-0.290201
0.00548	-0.2211055	-0.281407
0.00549	-0.2298995	-0.2914573
0.0055	-0.241206	-0.3015075
0.00551	-0.2512563	-0.281407
0.00552	-0.241206	-0.3015075
0.00553	-0.241206	-0.3015075
0.00554	-0.2613065	-0.3015075
0.00555	-0.25	-0.3015075
0.00556	-0.241206	-0.281407
0.00557	-0.2613065	-0.3015075
0.00558	-0.2613065	-0.3002513
0.00559	-0.281407	-0.2914573
0.0056	-0.2613065	-0.3015075
0.00561	-0.281407	-0.3015075
0.00562	-0.281407	-0.3015075
0.00563	-0.281407	-0.290201
0.00564	-0.281407	-0.281407
0.00565	-0.281407	-0.3015075
0.00566	-0.281407	-0.3015075
0.00567	-0.290201	-0.3015075
0.00568	-0.281407	-0.3002513
0.00569	-0.290201	-0.3015075
0.0057	-0.3002513	-0.3015075
0.00571	-0.3015075	-0.3103015
0.00572	-0.3015075	-0.3015075
0.00573	-0.3015075	-0.290201
0.00574	-0.3015075	-0.3015075
0.00575	-0.3015075	-0.290201
0.00576	-0.3015075	-0.3015075
0.00577	-0.3103015	-0.3015075
0.00578	-0.321608	-0.3015075
